date,venue,race_no,race_name,detail,horse_no,horse_name,win_odds,implied_prob,fetched_at_jst,race_status
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,15,キングプロフィット,266.8,0.4,2026-05-30 14:36:04+09:00,result
2026-05-30,東京,8,4歳以上1勝クラス,13:40発走 / ダ1600m (左) / 天候:晴 / 馬場:良,16,キタノブレイク,126.6,0.8,2026-05-30 14:36:04+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,1,サトノアルペジオ,80.5,1.2,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,2,ウインアルドーレ,94.5,1.1,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,3,ドントゥザムーン,4.1,24.4,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,4,ベルブリエ,40.6,2.5,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,5,ノルドヴェスト,34.7,2.9,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,6,サンドブラスト,30.6,3.3,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,7,ジェミート,6.6,15.2,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,8,キョウエイスレーヴ,47.4,2.1,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,9,キミハスコール,5.2,19.2,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,10,フィドルファドル,6.6,15.2,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,11,アクアマリーナ,11.8,8.5,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,12,ビーコング,62.9,1.6,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,13,アグラード,163.4,0.6,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,14,マクミランテソーロ,7.9,12.7,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,15,タイセイピューマ,136.0,0.7,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,9,富嶽賞,14:15発走 / ダ1400m (左) / 天候:晴 / 馬場:良,16,ダイシンリンク,6.6,15.2,2026-05-30 14:36:06+09:00,result
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,1,クライスレリアーナ,1.5,66.7,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,2,ダガーリング,7.8,12.8,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,3,ビッグデイメイク,181.6,0.6,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,4,レッドレナート,40.4,2.5,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,5,マーゴットゲイン,71.3,1.4,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,6,ツルマウカタチ,25.1,4.0,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,7,トレサフィール,10.3,9.7,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,8,スナークピカソ,32.3,3.1,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,9,ケイケイ,53.5,1.9,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,10,ミッキーソルジャー,5.6,17.9,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,10,葉山特別,14:50発走 / 芝1600m (左 C) / 天候:晴 / 馬場:良,11,ジーティーマン,11.7,8.5,2026-05-30 14:36:08+09:00,middle
2026-05-30,東京,11,アハルテケS,15:30発走 / ダ1600m (左) / 天候:晴 / 馬場:良,1,レディントン,100.9,1.0,2026-05-30 14:36:10+09:00,middle
2026-05-30,東京,11,アハルテケS,15:30発走 / ダ1600m (左) / 天候:晴 / 馬場:良,2,スナークラファエロ,47.1,2.1,2026-05-30 14:36:10+09:00,middle
